mode,policy_controlled,global_step,episode,steps,reward,distance_m,max_speed_kmh,average_speed_kmh,off_track_steps,damage_delta,laps_completed,best_lap_time_seconds,termination_reason
training,True,102627,281,509,124.76981956963078,318.292,196.924,106.25264577190576,1,0.0,0,,off_track
training,True,103141,282,514,134.53228395885247,328.071,191.525,108.40791577178992,1,0.0,0,,off_track
training,True,103514,283,373,55.32829855878802,179.38,161.877,79.82053459329761,1,0.0,0,,off_track
training,True,103875,284,361,38.714428881055156,129.57,117.982,60.25671278476448,1,0.0,0,,off_track
training,True,104307,285,432,68.0649551902791,230.567,172.918,88.96659114861113,1,0.0,0,,off_track
training,True,104687,286,380,46.23635078477292,180.998,152.742,79.08104046473683,1,0.0,0,,off_track
training,True,105053,287,366,47.61081120260334,153.647,133.689,70.1384608989071,1,0.0,0,,off_track
training,True,105407,288,354,43.617476736962956,138.551,127.219,66.09721039011296,1,0.0,0,,off_track
training,True,105723,289,316,39.15544071392831,121.587,138.71,64.67081005284811,1,0.0,0,,off_track
training,True,105913,290,190,-2.347488289969119,34.1978,80.5925,32.24397104789475,1,0.0,0,,off_track
training,True,106231,291,318,30.50273671156134,116.533,126.666,62.155397351886776,1,0.0,0,,off_track
training,True,106560,292,329,59.670199064746996,134.98,147.367,68.5888006638298,1,0.0,0,,off_track
training,True,106913,293,353,44.03259931283603,140.43,120.892,67.08149930424929,1,0.0,0,,off_track
training,True,107246,294,333,50.098649200173,125.363,130.541,62.98144817747749,1,0.0,0,,off_track
training,True,107517,295,271,25.37941487267134,90.1233,120.619,56.30614032472325,1,0.0,0,,off_track
training,True,107855,296,338,43.08087686914862,132.973,136.304,66.34861551508877,1,0.0,0,,off_track
training,True,108161,297,306,26.30426626248652,93.1057,107.77,51.748847833006536,1,0.0,0,,off_track
training,True,108489,298,328,45.42576339779956,126.551,119.237,64.82775902347565,1,0.0,0,,off_track
training,True,108827,299,338,48.50041627930989,131.493,129.398,65.33154528550295,1,0.0,0,,off_track
training,True,109178,300,351,59.808205129437994,140.922,137.86,67.12978152934473,1,0.0,0,,off_track
training,True,109505,301,327,33.26831196954422,112.678,122.29,58.337221040061145,1,0.0,0,,off_track
training,True,109844,302,339,41.6754672868412,135.635,134.164,67.64694491740413,1,0.0,0,,off_track
training,True,110254,303,410,87.07860714961069,206.968,160.064,84.35997739999998,1,0.0,0,,off_track
training,True,110568,304,314,34.881187599188564,104.815,115.666,56.49822336496816,1,0.0,0,,off_track
training,True,110910,305,342,60.873485950225074,149.035,147.8,72.444525574269,1,0.0,0,,off_track
training,True,111186,306,276,18.234090398467803,79.2451,102.761,49.08851768442029,1,0.0,0,,off_track
training,True,111560,307,374,48.29022913286203,137.554,112.344,61.96757800213901,1,0.0,0,,off_track
training,True,111912,308,352,62.37108112885204,150.49,146.922,70.86015320170458,1,0.0,0,,off_track
training,True,112255,309,343,53.74518119411247,134.974,130.453,66.08287293906709,1,0.0,0,,off_track
training,True,112654,310,399,58.56711969420759,176.133,145.817,73.5674088934837,1,0.0,0,,off_track
training,True,113178,311,524,125.55914288750381,294.562,183.353,96.02392800190837,1,0.0,0,,off_track
training,True,113575,312,397,57.90479077503031,137.844,113.821,58.19550882040301,1,0.0,0,,off_track
training,True,114092,313,517,124.10847917744783,306.236,192.85,100.59876826286268,1,0.0,0,,off_track
training,True,114456,314,364,67.72032149576327,157.621,143.533,72.69702780302194,1,0.0,0,,off_track
training,True,114898,315,442,85.96652589703574,221.765,168.918,84.0678177545249,1,0.0,0,,off_track
training,True,115469,316,571,138.3518617652991,321.943,185.317,96.79205294588435,1,0.0,0,,off_track
training,True,115988,317,519,135.13226965321002,298.087,189.277,97.53926407071296,1,0.0,0,,off_track
training,True,116503,318,515,129.02097038077937,302.582,187.718,99.7686450473786,1,0.0,0,,off_track
training,True,117059,319,556,143.51530839672583,341.846,195.325,105.59912634352514,1,0.0,0,,off_track
training,True,117613,320,554,149.92953977993957,339.292,192.223,105.08807302635378,1,0.0,0,,off_track
training,True,118161,321,548,169.5438689364792,343.909,199.143,107.36342414434304,1,0.0,0,,off_track
training,True,118673,322,512,143.28696704781743,304.73,192.865,101.21980980371094,1,0.0,0,,off_track
training,True,119133,323,460,56.435421153647965,148.885,83.974,55.43269326934786,1,0.0,0,,off_track
training,True,119669,324,536,136.5743436013218,322.091,192.203,102.94849131249995,1,0.0,0,,off_track
training,True,120229,325,560,136.3772485103439,326.209,182.692,100.26997875035721,1,0.0,0,,off_track
training,True,120608,326,379,72.30738039976977,161.053,142.711,71.35153585593669,1,0.0,0,,off_track
training,True,121140,327,532,127.84924169038942,319.463,193.952,102.61198579060151,1,0.0,0,,off_track
training,True,121666,328,526,135.02260565791772,302.78,176.604,97.47360494790884,1,0.0,0,,off_track
training,True,122149,329,483,53.982222002511136,132.56,79.3094,46.27144846687374,1,0.0,0,,off_track
training,True,122529,330,380,79.59016839483435,174.393,155.913,76.34983781052632,1,0.0,0,,off_track
training,True,123021,331,492,113.05109714083086,278.442,176.814,95.22683605203254,1,0.0,0,,off_track
training,True,123410,332,389,55.22129659083794,134.792,109.419,58.00620691645247,1,0.0,0,,off_track
training,True,123804,333,394,58.955926308498874,142.388,110.808,60.58972442284266,1,0.0,0,,off_track
training,True,124236,334,432,38.972443287083074,134.396,84.284,53.12793674004628,1,0.0,0,,off_track
training,True,124638,335,402,52.57749826292079,159.639,122.311,66.77650152786067,1,0.0,0,,off_track
training,True,124988,336,350,52.492020426296406,135.096,129.449,64.62509843971428,1,0.0,0,,off_track
training,True,125362,337,374,25.74724383326444,138.765,114.325,61.656777682085554,1,0.0,0,,off_track
evaluation,True,125362,338,523,155.2291350862981,328.148,207.928,106.97836929139581,1,0.0,0,,off_track
evaluation,True,125362,339,522,156.36945885703503,328.092,207.951,107.13761604386974,1,0.0,0,,off_track
evaluation,True,125362,340,524,156.91353606944946,329.467,208.245,107.25662283377855,1,0.0,0,,off_track
training,True,125717,341,355,47.50928144225125,120.485,97.2305,56.84152027605637,1,0.0,0,,off_track
training,True,126056,342,339,47.00471536101112,130.004,119.335,64.55696202507373,1,0.0,0,,off_track
training,True,126430,343,374,37.568216935012984,135.65,106.604,59.01349100240645,0,0.0,0,,backwards
training,True,126775,344,345,39.664044584910656,107.442,97.4568,52.624009996231884,1,0.0,0,,off_track
training,True,127034,345,259,13.159172428627006,63.8438,83.5145,42.51635113822395,1,0.0,0,,off_track
training,True,127362,346,328,27.295552274699197,95.2822,87.7269,49.73564159542683,1,0.0,0,,off_track
training,True,127571,347,209,4.09194620385788,43.9287,85.7415,36.34553194306222,1,0.0,0,,off_track
training,True,127924,348,353,42.174842184862406,114.92,104.58,54.98596347393768,1,0.0,0,,off_track
training,True,128374,349,450,52.37094718132696,142.807,97.759,53.4724616326667,1,0.0,0,,off_track
training,True,128814,350,440,58.467399180328144,163.68,103.463,63.147010844545434,1,0.0,0,,off_track
training,True,129197,351,383,54.32191380932002,151.073,116.63,66.79509890469971,1,0.0,0,,off_track
training,True,129568,352,371,58.42234987099506,146.341,116.475,66.27586754824796,1,0.0,0,,off_track
training,True,129907,353,339,48.87670759550604,138.244,137.638,68.603761520649,1,0.0,0,,off_track
training,True,130463,354,556,119.28857407220201,300.985,172.311,93.5143738672662,1,0.0,0,,off_track
training,True,130787,355,324,23.09587984199223,87.7019,77.9549,46.45202511882716,1,0.0,0,,off_track
training,True,131178,356,391,58.19735624075747,148.839,119.83,64.23438275677752,1,0.0,0,,off_track
training,True,131629,357,451,55.740545104545774,167.318,106.042,63.02985855099782,1,0.0,0,,off_track
training,True,132022,358,393,53.49463682073026,131.13,94.0527,56.011100377353706,1,0.0,0,,off_track
training,True,132395,359,373,64.37589691328122,166.526,147.943,74.78648295683647,1,0.0,0,,off_track
training,True,133057,360,662,85.83968394763365,226.052,112.279,59.50998878262842,1,0.0,0,,off_track
training,True,133440,361,383,83.01143957061375,182.731,164.594,79.21778022140994,1,0.0,0,,off_track
training,True,133869,362,429,62.592910086241616,148.526,102.181,58.432023528671294,1,0.0,0,,off_track
training,True,134414,363,545,124.31404223196543,266.009,160.679,83.92089183302754,1,0.0,0,,off_track
training,True,134859,364,445,66.81143815433715,184.406,111.881,69.37071962179776,1,0.0,0,,off_track
training,True,135365,365,506,133.70745399911212,306.453,191.422,102.70272286620558,1,0.0,0,,off_track
training,True,135776,366,411,57.800161749348646,133.475,84.7105,54.504474834063274,1,0.0,0,,off_track
training,True,136295,367,519,148.11477875859526,323.848,191.252,106.12247665549127,1,0.0,0,,off_track
training,True,136789,368,494,64.9919313593824,145.209,80.7766,50.34475337510124,1,0.0,0,,off_track
training,True,137215,369,426,61.3541452577287,156.909,113.42,62.05630046431919,1,0.0,0,,off_track
training,True,137751,370,536,146.99614339726054,347.461,202.773,111.13081783003733,1,0.0,0,,off_track
training,True,138256,371,505,133.37573600219125,304.849,190.478,102.40716557306936,1,0.0,0,,off_track
training,True,138631,372,375,78.3055868463713,167.983,158.509,74.80887412909335,1,0.0,0,,off_track
training,True,139145,373,514,139.54322799938942,315.661,191.66,104.36820761400784,1,0.0,0,,off_track
training,True,139596,374,451,53.095147886551906,136.934,82.7489,51.67743673680708,1,0.0,0,,off_track
training,True,140121,375,525,158.04742625269577,335.928,202.871,109.08776378114294,1,0.0,0,,off_track
training,True,140490,376,369,71.6742744829636,167.67,160.691,76.0190004116531,1,0.0,0,,off_track
training,True,141024,377,534,129.74925088711333,329.19,189.318,105.45882536385771,1,0.0,0,,off_track
training,True,141576,378,552,160.35174240257643,334.45,194.084,103.63209272463772,1,0.0,0,,off_track
training,True,142044,379,468,62.591887965534184,146.302,86.5138,53.47233518098288,1,0.0,0,,off_track
training,True,142724,380,680,136.6789582661971,323.025,116.067,82.07174606470588,1,0.0,0,,off_track
training,True,143258,381,534,146.3168269184974,329.224,198.395,105.27703102322096,1,0.0,0,,off_track
training,True,143714,382,456,97.97975481579162,257.71,179.888,94.78613917346492,1,0.0,0,,off_track
training,True,144098,383,384,90.42193646145942,180.779,161.975,78.29041719791667,1,0.0,0,,off_track
training,True,144469,384,371,40.86579569901127,132.931,99.8361,60.16295275444745,1,0.0,0,,off_track
training,True,144855,385,386,54.586862648049404,148.979,117.958,64.36807810233157,1,0.0,0,,off_track
training,True,145202,386,347,62.82518295986442,148.373,141.095,71.08432556743522,1,0.0,0,,off_track
training,True,145609,387,407,53.81291049678694,147.922,110.189,61.347007989926226,1,0.0,0,,off_track
training,True,145946,388,337,30.232229943813174,120.774,104.815,60.78941840445105,1,0.0,0,,off_track
training,True,146280,389,334,29.994127802102753,120.463,108.712,61.131296759281426,1,0.0,0,,off_track
training,True,146616,390,336,40.13139324203319,126.812,111.254,63.51768247738096,1,0.0,0,,off_track
training,True,146922,391,306,39.24021112896502,112.784,127.962,61.99092562679739,1,0.0,0,,off_track
training,True,147329,392,407,46.302902385192596,159.903,106.903,63.852891815233406,0,0.0,0,,stalled
training,True,147675,393,346,41.74033970380637,120.41,104.027,58.663381919364184,1,0.0,0,,off_track
training,True,148003,394,328,34.10255778044815,120.356,111.677,62.19936573475614,1,0.0,0,,off_track
training,True,148383,395,380,47.28532016382058,142.49,112.03,63.09375582710522,1,0.0,0,,off_track
training,True,148778,396,395,42.96104137260677,144.619,101.791,60.773118623797465,1,0.0,0,,off_track
training,True,149159,397,381,45.16754977513627,135.728,105.287,60.08698599475066,1,0.0,0,,off_track
training,True,149535,398,376,74.13265276826274,157.296,145.088,70.15119705718082,1,0.0,0,,off_track
training,True,149900,399,365,54.57588457857055,148.885,120.481,68.04043004602738,1,0.0,0,,off_track
training,True,150459,400,559,125.24380224682264,343.619,187.767,105.97579021305911,1,0.0,0,,off_track
evaluation,True,150459,401,511,171.17647900990326,338.424,216.159,112.62794769823876,1,0.0,0,,off_track
evaluation,True,150459,402,508,172.18695855204322,334.007,220.719,111.62772915177155,1,0.0,0,,off_track
evaluation,True,150459,403,507,171.70958249080635,334.262,216.236,111.89623536942801,1,0.0,0,,off_track
training,True,150794,404,335,42.93769233094287,126.129,120.296,63.30315800895518,1,0.0,0,,off_track
training,True,151159,405,365,40.04339470953114,151.944,119.382,70.88576697342467,1,0.0,0,,off_track
training,True,151567,406,408,52.52571000133108,162.784,110.38,65.01306383676466,0,0.0,0,,backwards
training,True,151938,407,371,65.68677200986869,173.433,154.059,77.81415592722372,1,0.0,0,,off_track
training,True,152469,408,531,151.8558465062218,341.254,195.418,109.80569816158182,1,0.0,0,,off_track
training,True,152889,409,420,33.31610023639586,147.343,96.2311,59.515069687619025,1,0.0,0,,off_track
training,True,153343,410,454,58.16771595252318,145.781,103.762,54.38460565418504,1,0.0,0,,off_track
training,True,153763,411,420,67.46549981558978,151.144,100.289,60.39443193666673,1,0.0,0,,off_track
training,True,154483,412,720,136.85114924867585,345.437,152.416,84.20212819486112,1,0.0,0,,off_track
training,True,154966,413,483,55.23637531027285,164.537,93.9427,58.11832954451345,1,0.0,0,,off_track
training,True,155492,414,526,144.6850291447193,340.105,196.588,110.31462783650197,1,0.0,0,,off_track
training,True,155857,415,365,54.69831504004601,137.324,113.215,63.007160226575316,1,0.0,0,,off_track
training,True,156319,416,462,112.01087129444697,262.263,180.882,95.36729527489182,1,0.0,0,,off_track
training,True,156699,417,380,68.32244802458949,186.693,159.306,81.15332243947363,1,0.0,0,,off_track
training,True,157125,418,426,77.08533840436253,235.394,177.422,92.05605381361501,1,0.0,0,,off_track
training,True,157642,419,517,142.7281783529228,329.825,199.27,108.8306262746615,1,0.0,0,,off_track
training,True,158172,420,530,66.39623323373858,164.114,83.4385,53.65969884226417,1,0.0,0,,off_track
training,True,158668,421,496,67.90335223193831,166.417,117.615,57.717825242338726,1,0.0,0,,off_track
training,True,159200,422,532,156.66216424868844,341.869,201.806,110.22700204548873,1,0.0,0,,off_track
training,True,159742,423,542,121.94891987217983,337.323,182.797,106.49507179778601,1,0.0,0,,off_track
training,True,160259,424,517,63.96622557557177,167.736,94.2575,55.90810888007739,1,0.0,0,,off_track
training,True,160795,425,536,147.31403890103672,328.344,179.754,104.53318000205218,1,0.0,0,,off_track
training,True,161183,426,388,70.80170561716052,181.525,149.226,77.49430432345365,1,0.0,0,,off_track
training,True,161692,427,509,58.95294160275442,175.98,84.3451,59.17662849862475,1,0.0,0,,off_track
training,True,162221,428,529,157.14346844568686,342.611,207.822,110.67406423478253,1,0.0,0,,off_track
training,True,162774,429,553,113.9895375806109,346.782,194.142,107.93872784701621,1,0.0,0,,off_track
training,True,163144,430,370,72.9152401880365,162.627,147.424,73.62539066675673,1,0.0,0,,off_track
training,True,163499,431,355,29.04543873864875,130.393,108.614,59.7405237394366,1,0.0,0,,off_track
training,True,163860,432,361,66.03400262146617,161.671,145.341,75.1152627462604,1,0.0,0,,off_track
training,True,164229,433,369,51.175702430346995,129.357,111.353,58.82233257100269,1,0.0,0,,off_track
training,True,164614,434,385,48.01769124243489,142.69,104.779,62.483090472727234,1,0.0,0,,off_track
training,True,164972,435,358,31.377153330573,123.09,95.5134,58.35632117569828,1,0.0,0,,off_track
training,True,165308,436,336,24.187321944224557,117.141,102.23,57.078175726785716,0,0.0,0,,backwards
training,True,165665,437,357,40.91324401269119,134.849,117.755,63.990551850140086,1,0.0,0,,off_track
training,True,165990,438,325,29.643850232712296,100.771,100.139,52.770988930769256,1,0.0,0,,off_track
training,True,166360,439,370,37.25617216673308,136.866,106.577,60.19878252432429,0,0.0,0,,backwards
training,True,166683,440,323,43.171410040554136,119.798,120.393,62.41428228699691,1,0.0,0,,off_track
training,True,167051,441,368,40.75914136924416,126.454,106.163,57.7981117377718,1,0.0,0,,off_track
training,True,167236,442,185,-1.8013791730705773,31.0007,69.5761,27.594003705405402,0,0.0,0,,backwards
training,True,167497,443,261,11.684587196137759,69.4231,88.6078,46.11166400613025,1,0.0,0,,off_track
training,True,167873,444,376,40.22753658281898,147.513,107.521,66.10887902101065,1,0.0,0,,off_track
training,True,168243,445,370,47.378830560244296,136.834,106.48,62.227474064054086,1,0.0,0,,off_track
training,True,168613,446,370,57.23814991667018,159.169,128.773,71.20422939108107,1,0.0,0,,off_track
training,True,169038,447,425,68.56402075119806,175.433,116.784,68.61721771317643,1,0.0,0,,off_track
training,True,169410,448,372,46.249955348695735,146.813,119.65,66.75480490564513,1,0.0,0,,off_track
training,True,169774,449,364,62.057314887293884,161.274,138.251,74.37805349752746,1,0.0,0,,off_track
